,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
262,16170,8603,0,0,0,0,6528,79005,0,8
263,16170,8603,0,0,0,0,6528,79005,0,8
264,16170,8603,0,0,0,0,6528,79005,0,8
265,16170,8603,0,0,0,0,6528,79005,0,8
266,16170,8603,0,0,0,0,6528,79005,0,8
267,16170,8603,0,0,0,0,6528,79005,0,8
268,16170,8603,0,0,0,0,6528,79005,0,8
269,16170,8603,0,0,0,0,6528,79005,0,8
270,16170,8603,0,0,0,0,6528,79005,0,8
271,16170,8603,0,0,0,0,6528,79005,0,8
272,16170,8603,0,0,0,0,6528,79005,0,8
273,16170,8603,0,0,0,0,6528,79005,0,8
274,16170,8603,0,0,0,0,6528,79005,0,8
275,16170,8603,0,0,0,0,6528,79005,0,8
276,16170,8603,0,0,0,0,6528,79005,0,8
277,16170,8603,0,0,0,0,6528,79005,0,8
278,16170,8603,0,0,0,0,6528,79005,0,8
279,16170,8603,0,0,0,0,6528,79005,0,8
280,16170,8603,0,0,0,0,6528,79005,0,8
281,16170,8603,0,0,0,0,6528,79005,0,8
282,16170,8603,0,0,0,0,6528,79005,0,8
283,16170,8603,0,0,0,0,6528,79005,0,8
284,16170,8603,0,0,0,0,6528,79005,0,8
285,16170,8603,0,0,0,0,6528,79005,0,8
286,16170,8603,0,0,0,0,6528,79005,0,8
287,16170,8603,0,0,0,0,6528,79005,0,8
288,16170,8603,0,0,0,0,6528,79005,0,8
289,16170,8603,0,0,0,0,6528,79005,0,8
290,16170,8603,0,0,0,0,6528,79005,0,8
291,16170,8603,0,0,0,0,6528,79005,0,8
292,16170,8603,0,0,0,0,6528,79005,0,8
293,16170,8603,0,0,0,0,6528,79005,0,8
294,16170,8603,0,0,0,0,6528,79005,0,8
295,16170,8603,0,0,0,0,6528,79005,0,8
296,16170,8603,0,0,0,0,6528,79005,0,8
297,16170,8603,0,0,0,0,6528,79005,0,8
298,16170,8603,0,0,0,0,6528,79005,0,8
299,16170,8603,0,0,0,0,6528,79005,0,8
300,16170,8603,0,0,0,0,6528,79005,0,8
301,16170,8603,0,0,0,0,6528,79005,0,8
302,16170,8603,0,0,0,0,6528,79005,0,8
303,16170,8603,0,0,0,0,6528,79005,0,8
304,16170,8603,0,0,0,0,6528,79005,0,8
305,16170,8603,0,0,0,0,6528,79005,0,8
306,16170,8603,0,0,0,0,6528,79005,0,8
307,16170,8603,0,0,0,0,6528,79005,0,8
308,16170,8603,0,0,0,0,6528,79005,0,8
309,16170,8603,0,0,0,0,6528,79005,0,8
310,16170,8603,0,0,0,0,6528,79005,0,8
311,16170,8603,0,0,0,0,6528,79005,0,8
312,16170,8603,0,0,0,0,6528,79005,0,8
313,16170,8603,0,0,0,0,6528,79005,0,8
314,16170,8603,0,0,0,0,6528,79005,0,8
315,16170,8603,0,0,0,0,6528,79005,0,8
316,16170,8603,0,0,0,0,6528,79005,0,8
317,16170,8603,0,0,0,0,6528,79005,0,8
318,16170,8603,0,0,0,0,6528,79005,0,8
319,16170,8603,0,0,0,0,6528,79005,0,8
320,16170,8603,0,0,0,0,6528,79005,0,8
321,16170,8603,0,0,0,0,6528,79005,0,8
322,16170,8603,0,0,0,0,6528,79005,0,8
323,16170,8603,0,0,0,0,6528,79005,0,8
324,16170,8603,0,0,0,0,6528,79005,0,8
325,16170,8603,0,0,0,0,6528,79005,0,8
326,16170,8603,0,0,0,0,6528,79005,0,8
327,16170,8603,0,0,0,0,6528,79005,0,8
328,16170,8603,0,0,0,0,6528,79005,0,8
329,16170,8603,0,0,0,0,6528,79005,0,8
330,16170,8603,0,0,0,0,6528,79005,0,8
331,16170,8603,0,0,0,0,6528,79005,0,8
332,16170,8603,0,0,0,0,6528,79005,0,8
333,16170,8603,0,0,0,0,6528,79005,0,8
334,16170,8603,0,0,0,0,6528,79005,0,8
335,16170,8603,0,0,0,0,6528,79005,0,8
336,16170,8603,0,0,0,0,6528,79005,0,8
337,16170,8603,0,0,0,0,6528,79005,0,8
338,16170,8603,0,0,0,0,6528,79005,0,8
339,16170,8603,0,0,0,0,6528,79005,0,8
340,16170,8603,0,0,0,0,6528,79005,0,8
341,16170,8603,0,0,0,0,6528,79005,0,8
342,16170,8603,0,0,0,0,6528,79005,0,8
343,16170,8603,0,0,0,0,6528,79005,0,8
344,16170,8603,0,0,0,0,6528,79005,0,8
345,16170,8603,0,0,0,0,6528,79005,0,8
346,16170,8603,0,0,0,0,6528,79005,0,8
347,16170,8603,0,0,0,0,6528,79005,0,8
348,16170,8603,0,0,0,0,6528,79005,0,8
349,16170,8603,0,0,0,0,6528,79005,0,8
350,16170,8603,0,0,0,0,6528,79005,0,8
351,16170,8603,0,0,0,0,6528,79005,0,8
352,16170,8603,0,0,0,0,6528,79005,0,8
353,16170,8603,0,0,0,0,6528,79005,0,8
354,16170,8603,0,0,0,0,6528,79005,0,8
355,16170,8603,0,0,0,0,6528,79005,0,8
356,16170,8603,0,0,0,0,6528,79005,0,8
357,16170,8603,0,0,0,0,6528,79005,0,8
358,16170,8603,0,0,0,0,6528,79005,0,8
359,16170,8603,0,0,0,0,6528,79005,0,8
360,16170,8603,0,0,0,0,6528,79005,0,8
361,16170,8603,0,0,0,0,6528,79005,0,8
362,16170,8603,0,0,0,0,6528,79005,0,8
363,16170,8603,0,0,0,0,6528,79005,0,8
364,16170,8603,0,0,0,0,6528,79005,0,8
365,16170,8603,0,0,0,0,6528,79005,0,8
366,16170,8603,0,0,0,0,6528,79005,0,8
367,16170,8603,0,0,0,0,6528,79005,0,8
368,16170,8603,0,0,0,0,6528,79005,0,8
369,16170,8603,0,0,0,0,6528,79005,0,8
370,16170,8603,0,0,0,0,6528,79005,0,8
371,16170,8603,0,0,0,0,6528,79005,0,8
372,16170,8603,0,0,0,0,6528,79005,0,8
373,16170,8603,0,0,0,0,6528,79005,0,8
374,16170,8603,0,0,0,0,6528,79005,0,8
375,16170,8603,0,0,0,0,6528,79005,0,8
376,16170,8603,0,0,0,0,6528,79005,0,8
377,16170,8603,0,0,0,0,6528,79005,0,8
378,16170,8603,0,0,0,0,6528,79005,0,8
379,16170,8603,0,0,0,0,6528,79005,0,8
380,16170,8603,0,0,0,0,6528,79005,0,8
381,16170,8603,0,0,0,0,6528,79005,0,8
382,16170,8603,0,0,0,0,6528,79005,0,8
383,16170,8603,0,0,0,0,6528,79005,0,8
384,16170,8603,0,0,0,0,6528,79005,0,8
385,16170,8603,0,0,0,0,6528,79005,0,8
386,16170,8603,0,0,0,0,6528,79005,0,8
387,16170,8603,0,0,0,0,6528,79005,0,8
388,16170,8603,0,0,0,0,6528,79005,0,8
389,16170,8603,0,0,0,0,6528,79005,0,8
390,16170,8603,0,0,0,0,6528,79005,0,8
391,16170,8603,0,0,0,0,6528,79005,0,8
392,16170,8603,0,0,0,0,6528,79005,0,8
393,16170,8603,0,0,0,0,6528,79005,0,8
394,16170,8603,0,0,0,0,6528,79005,0,8
395,16170,8603,0,0,0,0,6528,79005,0,8
396,16170,8603,0,0,0,0,6528,79005,0,8
397,16170,8603,0,0,0,0,6528,79005,0,8
398,16170,8603,0,0,0,0,6528,79005,0,8
399,16170,8603,0,0,0,0,6528,79005,0,8
