,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
257,12420.1,15703.9,159.65,7.35,65.75,12.8,10206.95,78680.9,23.85,593.05
258,12410.8,15721.5,158.05,7.35,65.45,12.15,10217.25,78680.9,24.1,593.9
259,12400.35,15741.05,160.1,7.4,65.2,11.9,10226.5,78680.9,25.7,594.65
260,12391.1,15759.45,158.2,7.35,64.35,11.15,10237.75,78680.9,26.55,595.4
261,12381.35,15776.1,156.3,7.8,64.15,10.8,10247.4,78680.9,25.15,596.0
262,12371.4,15794.6,154.3,7.15,63.35,10.5,10258.25,78680.9,24.6,596.55
263,12362.8,15811.75,152.45,7.05,62.25,11.15,10267.8,78680.9,24.0,596.85
264,12352.9,15829.75,153.45,6.8,62.85,11.15,10277.3,78680.9,25.2,597.45
265,12344.05,15845.75,151.1,6.95,61.75,11.55,10286.3,78680.9,23.8,598.25
266,12335.3,15862.35,149.2,7.15,61.75,11.15,10295.85,78680.9,23.1,598.65
267,12326.5,15880.15,148.5,7.3,61.2,11.1,10305.6,78680.9,24.0,599.3
268,12317.8,15897.1,148.2,7.0,59.95,11.15,10315.1,78680.9,25.1,599.9
269,12308.0,15914.55,148.5,7.45,59.75,11.5,10324.0,78680.9,24.9,600.3
270,12299.45,15930.9,146.3,7.55,59.2,11.25,10332.8,78680.9,23.7,601.05
271,12290.2,15947.75,144.45,7.5,57.55,11.25,10342.6,78680.9,23.05,601.7
272,12282.3,15964.25,143.2,7.15,57.45,10.4,10351.95,78680.9,24.0,602.45
273,12273.4,15981.0,142.75,6.8,56.75,10.75,10360.85,78680.9,24.05,602.95
274,12265.2,15996.9,141.65,6.7,56.7,11.3,10369.8,78680.9,24.15,603.4
275,12256.45,16012.6,139.85,6.75,56.6,11.0,10378.0,78680.9,22.5,604.1
276,12248.05,16028.85,137.95,6.55,56.15,10.6,10387.7,78680.9,22.5,604.7
277,12240.0,16043.45,135.85,6.45,55.3,10.45,10396.2,78680.9,21.35,605.2
278,12232.0,16058.6,135.05,6.65,55.25,10.2,10404.65,78680.9,21.55,605.75
279,12224.0,16073.65,134.0,6.35,54.95,10.75,10412.65,78680.9,20.75,606.0
280,12214.2,16090.6,135.8,6.35,55.0,10.85,10420.75,78680.9,21.35,606.5
281,12205.2,16106.6,134.45,6.1,53.85,10.45,10430.55,78680.9,21.2,606.9
282,12197.4,16121.6,134.3,5.85,53.6,10.9,10438.45,78680.9,21.35,607.1
283,12188.3,16138.55,134.85,5.6,52.6,10.9,10447.0,78680.9,22.05,607.8
284,12179.5,16154.4,135.95,5.5,52.8,11.05,10454.15,78680.9,22.1,608.4
285,12170.65,16170.15,135.35,5.3,53.9,10.8,10462.9,78680.9,21.8,608.8
286,12161.5,16187.3,136.3,5.5,54.5,10.65,10470.6,78680.9,21.95,609.45
287,12153.0,16202.9,135.45,5.7,53.35,10.0,10479.7,78680.9,22.0,609.75
288,12144.05,16218.5,135.65,5.85,53.9,9.9,10487.7,78680.9,21.75,610.25
289,12134.65,16234.95,135.3,5.95,54.55,9.15,10496.0,78680.9,20.8,610.75
290,12125.85,16250.8,135.65,5.65,55.7,8.75,10503.85,78680.9,20.75,611.3
291,12117.65,16265.55,135.15,6.0,56.5,8.15,10511.75,78680.9,20.65,612.0
292,12109.35,16281.0,134.15,6.05,55.15,8.55,10520.55,78680.9,20.75,612.6
293,12101.1,16296.55,133.6,6.3,54.85,8.5,10528.95,78680.9,21.0,613.25
294,12092.55,16313.05,136.0,6.25,56.5,8.75,10536.15,78680.9,22.4,613.6
295,12084.45,16329.1,136.0,6.05,56.4,8.95,10544.5,78680.9,23.2,614.15
296,12075.55,16344.6,135.7,5.6,56.25,9.25,10552.65,78680.9,22.5,614.5
297,12068.0,16359.8,134.15,6.35,54.95,9.3,10561.15,78680.9,22.2,614.8
