,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
66,44587,11041,1071,63,538,0,7885,46879,102,14
67,44087,11141,1043,64,524,0,7982,47352,107,14
68,43585,11223,1010,68,507,0,8069,47829,104,14
69,43098,11311,969,60,503,0,8155,48284,91,14
70,42605,11389,925,57,486,0,8241,48753,78,14
71,42110,11468,890,50,474,0,8330,49220,76,14
72,41600,11565,873,44,460,0,8414,49688,68,14
73,41100,11647,860,45,444,0,8486,50161,74,14
74,40611,11728,834,45,418,0,8570,50637,81,14
75,40127,11812,822,42,402,0,8644,51111,88,14
76,39636,11909,816,41,385,0,8718,51588,91,14
77,39162,11984,795,43,392,0,8784,52055,91,14
78,38691,12049,761,43,375,0,8854,52527,83,14
79,38200,12125,741,42,363,0,8918,53004,70,14
80,37738,12199,728,37,366,0,8975,53470,79,14
81,37254,12281,731,38,372,0,9033,53947,89,14
82,36776,12351,727,37,363,0,9088,54419,93,14
83,36308,12416,697,38,350,0,9144,54892,79,14
84,35834,12495,670,35,335,0,9219,55370,79,14
85,35362,12555,654,34,318,0,9272,55854,74,14
86,34895,12619,642,36,316,0,9323,56334,75,14
87,34434,12674,611,40,304,0,9378,56809,65,14
88,33962,12728,582,36,283,0,9443,57292,63,14
89,33476,12800,583,35,287,0,9488,57778,66,14
90,32993,12869,587,32,288,0,9532,58257,75,14
91,32513,12927,572,29,272,0,9589,58746,79,14
92,32031,12984,565,26,274,0,9624,59234,75,14
93,31540,13058,558,24,263,0,9675,59718,70,14
94,31056,13128,561,21,262,0,9722,60208,77,14
95,30567,13182,550,18,264,0,9762,60697,71,14
96,30099,13231,526,17,255,0,9810,61185,73,14
97,29616,13292,518,16,246,0,9852,61675,68,14
98,29144,13350,519,21,252,0,9890,62167,70,14
99,28669,13396,504,19,263,0,9924,62656,55,14
100,28199,13448,496,20,259,0,9962,63145,54,14
101,27720,13498,482,19,239,0,10005,63632,45,14
102,27249,13538,471,20,238,0,10044,64113,46,14
103,26767,13598,472,24,233,0,10082,64607,52,14
104,26294,13650,480,27,232,0,10114,65097,62,14
105,25810,13704,472,24,217,0,10163,65588,63,14
106,25334,13764,462,28,208,0,10206,66068,54,14
107,24867,13827,468,27,201,0,10241,66558,68,14
108,24383,13876,481,27,212,0,10263,67049,74,14
109,23920,13920,468,23,207,0,10302,67537,72,14
110,23454,13968,443,19,214,0,10339,68029,56,14
111,23001,14017,438,20,221,0,10373,68517,55,14
112,22521,14077,451,19,218,0,10404,69010,64,14
113,22048,14124,440,18,210,0,10442,69500,61,14
114,21593,14172,442,18,211,0,10469,69990,61,14
115,21136,14218,430,17,207,0,10502,70477,52,14
116,20662,14271,436,22,202,0,10532,70968,55,14
117,20198,14339,445,24,195,0,10572,71459,72,14
118,19720,14395,443,21,186,0,10614,71954,81,14
119,19266,14449,450,19,190,0,10641,72448,91,14
120,18795,14499,435,21,189,0,10670,72939,75,14
121,18330,14543,426,24,191,0,10698,73430,67,14
122,17867,14593,418,28,191,0,10726,73929,60,14
123,17407,14621,396,25,195,0,10756,74422,50,14
124,16954,14664,387,23,186,0,10791,74913,48,14
125,16496,14700,370,26,183,0,10821,75400,42,14
126,16038,14744,375,27,180,0,10850,75893,50,14
127,15588,14785,371,26,178,0,10880,76384,58,14
128,15134,14815,351,22,167,0,10913,76875,55,14
129,14675,14856,342,18,167,0,10945,77372,51,14
130,14208,14902,334,18,155,0,10976,77865,50,14
131,13904,14930,324,20,155,0,11000,78177,51,14
132,13884,14962,312,17,146,0,11030,78177,49,14
133,13863,15001,302,16,136,0,11057,78177,45,14
134,13847,15031,290,16,136,0,11084,78177,44,14
135,13825,15062,291,15,143,0,11102,78177,41,14
136,13805,15101,284,16,127,0,11130,78177,42,14
137,13777,15147,297,16,128,0,11149,78177,46,14
138,13750,15185,300,14,125,0,11175,78177,48,14
139,13728,15233,311,12,125,0,11193,78177,55,14
140,13714,15262,306,16,127,0,11209,78177,52,14
141,13690,15307,313,18,118,0,11236,78177,62,14
